-0.7721558,-0.5760774,-0.37999898,-0.5760774,-0.7721558,-1.5564696,-1.752548,-1.5564696,-1.3603911,-1.3603911,-1.752548,-1.3603911,-1.5564696,-1.5564696,-1.752548,-1.752548,-1.5564696,-1.3603911,-1.3603911,-1.752548,-2.1447048,-1.752548,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.752548,-1.752548,-1.5564696,-1.3603911,-1.5564696,-2.1447048,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.5564696,-1.1643127,-0.5760774,-0.37999898,0.012157857,0.20823628,0.012157857,-0.5760774,-0.7721558,-0.7721558,-0.7721558,-0.5760774,-0.5760774,-0.37999898,-0.37999898,-0.37999898,-0.5760774,-0.37999898,0.012157857,0.20823628,0.4043147,0.79647154,1.1886284,0.79647154,-0.18392056,-0.5760774,-0.5760774,0.20823628,0.4043147,0.20823628,0.20823628,0.4043147,0.6003931,2.9533343,2.5611773,1.3847069,1.1886284,2.7572558,3.9337263,3.3454912,2.7572558,2.7572558,3.3454912,2.9533343,2.7572558,2.9533343,4.1298046,5.894512,7.267061,6.874904,6.286669,6.678826,8.051374,10.600394,11.384708,11.580787,12.3651,13.541571,14.325884,14.521963,15.306276,15.698433,15.306276,15.110198,15.110198,15.110198,15.110198,15.306276,15.306276,15.110198,15.110198,15.502355,15.894511,15.894511,15.894511,16.09059,16.286669,16.482746,16.482746
-1.5564696,-1.3603911,-0.7721558,-0.7721558,-0.96823424,-1.1643127,-1.3603911,-1.1643127,-0.96823424,-0.96823424,-1.1643127,-1.5564696,-1.752548,-1.752548,-1.9486264,-2.1447048,-1.9486264,-1.3603911,-1.1643127,-1.3603911,-1.752548,-1.752548,-1.5564696,-1.5564696,-1.752548,-1.752548,-1.752548,-1.9486264,-1.9486264,-2.1447048,-1.9486264,-2.1447048,-2.1447048,-2.1447048,-2.1447048,-1.9486264,-1.752548,-1.752548,-1.752548,-1.5564696,-1.5564696,-0.96823424,-1.1643127,-1.1643127,-0.96823424,-0.96823424,-1.3603911,-1.9486264,-2.340783,-2.1447048,-1.752548,-0.7721558,-0.5760774,-0.18392056,-0.18392056,-0.37999898,-0.7721558,-0.96823424,-0.7721558,-0.5760774,-0.37999898,-0.5760774,-0.18392056,-0.18392056,-0.5760774,-0.96823424,-0.7721558,-0.37999898,0.20823628,0.6003931,0.6003931,0.79647154,0.6003931,0.012157857,-0.37999898,-0.5760774,0.012157857,0.012157857,-0.18392056,-0.18392056,0.012157857,0.6003931,2.1690204,2.1690204,1.3847069,1.1886284,2.365099,3.3454912,3.1494126,2.9533343,3.1494126,3.3454912,2.7572558,2.5611773,2.9533343,3.9337263,5.306277,6.874904,6.874904,6.4827476,7.0709825,8.835689,10.404316,10.992551,11.188629,11.972943,12.953336,13.737649,14.129806,15.110198,15.306276,14.91412,14.718041,14.718041,14.718041,14.718041,14.91412,15.110198,15.110198,15.110198,15.306276,15.502355,15.502355,15.698433,15.894511,16.09059,16.286669,16.286669
-1.5564696,-1.752548,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.5564696,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.5564696,-1.752548,-1.9486264,-2.1447048,-2.5368617,-2.1447048,-1.3603911,-0.96823424,-0.7721558,-1.1643127,-1.9486264,-1.752548,-1.752548,-2.1447048,-2.340783,-1.752548,-1.752548,-2.1447048,-2.5368617,-2.1447048,-2.1447048,-2.1447048,-2.1447048,-2.1447048,-1.9486264,-1.752548,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-0.7721558,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-1.1643127,-1.752548,-2.1447048,-2.1447048,-1.752548,-0.7721558,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.7721558,-0.37999898,-0.37999898,-0.7721558,-1.3603911,-1.3603911,-0.5760774,0.012157857,0.4043147,0.20823628,0.20823628,0.4043147,0.20823628,-0.18392056,-0.37999898,-0.18392056,-0.37999898,-0.5760774,-0.5760774,0.012157857,0.4043147,1.1886284,1.3847069,1.3847069,1.3847069,1.9729421,2.7572558,3.3454912,3.5415695,3.5415695,3.1494126,2.5611773,2.5611773,3.1494126,3.737648,4.7180414,6.286669,7.0709825,6.678826,7.4631395,9.4239235,10.208238,10.600394,10.796473,11.384708,12.3651,13.149414,13.933727,14.718041,14.91412,14.521963,14.325884,14.129806,14.325884,14.521963,14.718041,15.110198,15.306276,15.306276,15.306276,15.502355,15.502355,15.502355,15.698433,15.894511,16.09059,16.286669
-1.1643127,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.9486264,-2.1447048,-2.5368617,-2.1447048,-1.5564696,-0.96823424,-0.5760774,-0.5760774,-1.752548,-1.9486264,-1.9486264,-2.1447048,-1.9486264,-1.752548,-1.9486264,-2.1447048,-2.340783,-1.752548,-2.1447048,-1.9486264,-1.9486264,-1.9486264,-1.752548,-1.752548,-1.5564696,-1.5564696,-1.1643127,-1.1643127,-0.96823424,-1.1643127,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-1.3603911,-0.96823424,-1.1643127,-1.5564696,-1.752548,-1.5564696,-1.1643127,-0.7721558,-0.5760774,-0.5760774,-0.7721558,-0.96823424,-0.37999898,-0.37999898,-0.5760774,-1.1643127,-1.3603911,-0.5760774,-0.18392056,0.20823628,0.012157857,0.012157857,0.4043147,0.20823628,-0.18392056,-0.37999898,-0.18392056,-0.18392056,-0.37999898,-0.37999898,-0.18392056,0.20823628,0.4043147,0.6003931,1.1886284,1.5807853,1.9729421,2.7572558,3.3454912,3.9337263,3.9337263,3.1494126,2.365099,2.5611773,3.1494126,3.737648,4.5219617,5.894512,6.874904,6.874904,7.659218,9.4239235,10.012159,10.404316,10.404316,10.992551,11.972943,12.7572565,13.345492,14.129806,14.325884,14.129806,13.933727,13.737649,13.933727,14.129806,14.521963,14.91412,15.110198,15.110198,15.306276,15.502355,15.306276,15.306276,15.502355,15.698433,16.09059,16.286669
-0.37999898,-0.7721558,-0.96823424,-0.96823424,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-1.3603911,-1.5564696,-1.752548,-1.5564696,-1.5564696,-1.752548,-2.1447048,-2.340783,-2.1447048,-1.9486264,-1.3603911,-0.7721558,-0.5760774,-1.3603911,-1.752548,-1.752548,-1.5564696,-1.1643127,-1.5564696,-2.1447048,-2.1447048,-1.752548,-1.3603911,-1.9486264,-1.752548,-1.3603911,-1.3603911,-1.5564696,-1.9486264,-1.752548,-1.3603911,-0.96823424,-0.96823424,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.1643127,-0.96823424,-0.96823424,-0.96823424,-1.1643127,-1.3603911,-1.752548,-1.752548,-1.752548,-1.3603911,-0.96823424,-0.5760774,-0.5760774,-0.5760774,-0.7721558,-0.37999898,-0.18392056,-0.37999898,-0.5760774,-0.5760774,-0.18392056,0.012157857,0.20823628,0.012157857,0.20823628,0.6003931,0.20823628,-0.37999898,-0.5760774,-0.18392056,0.6003931,0.6003931,0.012157857,-0.37999898,0.20823628,-0.18392056,0.012157857,0.79647154,1.7768637,2.365099,3.1494126,3.3454912,3.737648,3.9337263,3.3454912,2.7572558,2.9533343,3.5415695,3.9337263,4.3258834,5.502355,6.4827476,6.678826,7.267061,9.227845,9.81608,10.208238,10.600394,11.188629,11.972943,12.3651,12.7572565,13.541571,13.737649,13.541571,13.541571,13.541571,13.737649,13.933727,14.129806,14.325884,14.91412,14.91412,15.110198,15.306276,15.110198,14.91412,15.110198,15.306276,15.894511,16.286669
-0.5760774,-1.1643127,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.752548,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.1643127,-0.96823424,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.752548,-1.9486264,-1.9486264,-1.752548,-1.9486264,-1.5564696,-1.3603911,-1.3603911,-1.5564696,-1.9486264,-1.752548,-1.5564696,-1.1643127,-1.1643127,-1.5564696,-1.5564696,-1.752548,-1.752548,-1.5564696,-1.3603911,-1.1643127,-0.7721558,-0.7721558,-0.5760774,-0.96823424,-1.1643127,-1.3603911,-1.3603911,-1.3603911,-0.96823424,-0.5760774,-0.37999898,-0.37999898,-0.37999898,-0.37999898,0.012157857,-0.18392056,-0.37999898,-0.5760774,-0.7721558,-0.37999898,0.012157857,0.20823628,0.20823628,0.012157857,0.4043147,0.20823628,0.012157857,-0.18392056,0.20823628,0.99254996,0.99254996,0.6003931,0.4043147,0.6003931,0.20823628,0.4043147,0.79647154,1.3847069,1.9729421,2.365099,2.7572558,3.3454912,3.737648,4.1298046,3.5415695,3.737648,3.9337263,4.1298046,4.3258834,5.1101985,5.894512,5.894512,6.874904,8.835689,9.620002,10.012159,10.404316,11.188629,12.169022,12.7572565,13.149414,13.933727,13.933727,13.541571,13.541571,13.737649,13.933727,14.129806,14.325884,14.521963,14.718041,14.91412,14.91412,15.110198,14.91412,14.91412,15.110198,15.306276,15.894511,16.09059
-0.96823424,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.752548,-1.9486264,-1.752548,-1.752548,-1.5564696,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.752548,-1.752548,-1.9486264,-1.5564696,-1.3603911,-1.5564696,-1.752548,-2.1447048,-2.1447048,-1.752548,-1.5564696,-1.3603911,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.752548,-1.752548,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.1643127,-0.7721558,-0.5760774,-0.5760774,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-0.96823424,-0.7721558,-0.5760774,-0.5760774,-0.18392056,0.012157857,0.20823628,0.012157857,-0.37999898,-0.7721558,-0.96823424,-0.5760774,-0.18392056,0.012157857,0.012157857,-0.37999898,0.20823628,0.20823628,0.20823628,0.20823628,0.4043147,0.99254996,0.99254996,0.6003931,0.20823628,0.20823628,0.012157857,0.20823628,0.4043147,0.99254996,1.3847069,1.9729421,2.5611773,3.1494126,3.5415695,3.5415695,3.1494126,3.3454912,3.737648,4.1298046,4.5219617,5.306277,6.0905905,6.286669,6.874904,8.247453,8.835689,9.227845,9.81608,10.600394,11.580787,12.169022,12.561178,13.345492,13.541571,13.149414,13.149414,13.541571,13.737649,14.129806,14.325884,14.521963,14.521963,14.718041,14.91412,15.110198,14.91412,14.91412,15.110198,15.306276,15.698433,15.894511
-1.5564696,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.9486264,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.3603911,-1.5564696,-1.752548,-1.9486264,-1.752548,-1.752548,-2.1447048,-1.752548,-1.1643127,-0.96823424,-1.3603911,-1.9486264,-2.340783,-1.9486264,-1.5564696,-1.3603911,-1.5564696,-1.3603911,-1.1643127,-0.96823424,-0.7721558,-0.96823424,-1.5564696,-1.752548,-1.9486264,-1.9486264,-1.752548,-1.752548,-1.3603911,-0.96823424,-0.7721558,-0.7721558,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.1643127,-0.7721558,-0.5760774,-0.5760774,-0.37999898,0.012157857,0.012157857,-0.18392056,-0.5760774,-0.7721558,-0.96823424,-0.7721558,-0.37999898,-0.37999898,-0.18392056,-0.5760774,0.012157857,0.012157857,0.012157857,0.012157857,0.20823628,0.6003931,0.6003931,0.20823628,0.012157857,0.20823628,0.012157857,0.20823628,0.4043147,0.99254996,1.1886284,1.5807853,2.1690204,2.9533343,3.3454912,3.3454912,3.1494126,3.3454912,3.737648,3.9337263,4.3258834,4.9141197,5.502355,5.894512,6.678826,7.855296,8.443532,8.63961,9.227845,10.012159,10.992551,11.580787,11.972943,12.561178,12.953336,12.7572565,12.953336,13.345492,13.737649,13.933727,14.129806,14.325884,14.325884,14.521963,14.718041,15.110198,15.110198,15.110198,15.306276,15.306276,15.502355,15.698433
-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.1643127,-0.7721558,-0.96823424,-1.1643127,-1.5564696,-1.9486264,-2.340783,-1.1643127,-0.96823424,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.9486264,-1.752548,-1.3603911,-0.96823424,-1.1643127,-1.752548,-2.340783,-1.9486264,-1.5564696,-1.3603911,-1.5564696,-1.3603911,-1.1643127,-0.7721558,-0.5760774,-0.7721558,-1.3603911,-1.5564696,-1.752548,-1.752548,-1.752548,-1.752548,-1.5564696,-1.1643127,-0.96823424,-0.96823424,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-0.7721558,-0.5760774,-0.5760774,-0.37999898,-0.18392056,-0.37999898,-0.5760774,-0.5760774,-0.7721558,-0.7721558,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.5760774,-0.18392056,0.012157857,0.012157857,0.012157857,0.20823628,0.4043147,0.20823628,0.012157857,-0.18392056,0.4043147,0.4043147,0.6003931,0.79647154,1.1886284,1.1886284,1.1886284,1.5807853,2.365099,2.7572558,2.9533343,2.9533343,3.1494126,3.5415695,3.9337263,4.1298046,4.5219617,5.1101985,5.698434,6.678826,7.855296,8.443532,8.443532,8.835689,9.620002,10.600394,11.188629,11.580787,12.169022,12.3651,12.3651,12.7572565,13.149414,13.737649,13.933727,14.129806,14.129806,14.129806,14.325884,14.718041,15.110198,15.110198,15.306276,15.306276,15.306276,15.502355,15.698433
-1.9486264,-1.752548,-1.5564696,-1.752548,-1.5564696,-1.1643127,-0.96823424,-1.1643127,-1.3603911,-1.9486264,-2.340783,-1.3603911,-1.1643127,-1.5564696,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.5564696,-1.752548,-1.752548,-2.1447048,-1.752548,-1.5564696,-1.3603911,-1.752548,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.5564696,-2.340783,-1.9486264,-1.752548,-1.3603911,-1.3603911,-1.1643127,-0.96823424,-0.7721558,-0.7721558,-0.7721558,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-1.752548,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.3603911,-1.1643127,-0.96823424,-0.96823424,-0.7721558,-0.7721558,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.5760774,-0.7721558,-0.7721558,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.7721558,-0.7721558,-0.7721558,-0.7721558,-0.37999898,-0.18392056,-0.18392056,-0.18392056,0.012157857,0.4043147,0.20823628,0.20823628,0.20823628,0.79647154,0.79647154,0.99254996,1.1886284,1.3847069,1.3847069,0.99254996,1.1886284,1.5807853,1.9729421,2.365099,2.365099,2.5611773,3.1494126,3.737648,4.1298046,4.3258834,5.1101985,6.0905905,7.0709825,7.855296,8.051374,8.247453,8.63961,9.227845,10.404316,10.992551,11.384708,11.776865,12.169022,12.169022,12.561178,12.953336,13.541571,13.737649,13.933727,13.933727,13.933727,14.129806,14.521963,15.110198,15.306276,15.502355,15.502355,15.502355,15.502355,15.502355
-1.5564696,-1.5564696,-1.752548,-2.1447048,-2.340783,-2.1447048,-1.9486264,-1.5564696,-1.3603911,-1.5564696,-1.9486264,-1.5564696,-1.5564696,-1.9486264,-2.340783,-2.340783,-2.1447048,-1.9486264,-1.9486264,-1.9486264,-2.1447048,-1.752548,-1.3603911,-1.1643127,-1.1643127,-1.5564696,-1.9486264,-2.1447048,-2.1447048,-1.9486264,-1.9486264,-1.9486264,-1.5564696,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-1.1643127,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.752548,-1.5564696,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-1.1643127,-0.96823424,-0.7721558,-0.37999898,-0.18392056,-0.5760774,-0.7721558,-0.7721558,-0.7721558,-0.7721558,-0.37999898,-0.18392056,0.012157857,0.20823628,0.20823628,0.6003931,0.6003931,0.6003931,0.6003931,0.6003931,0.6003931,0.79647154,1.1886284,1.3847069,1.5807853,1.3847069,1.3847069,1.5807853,1.5807853,1.3847069,1.7768637,1.9729421,2.5611773,3.3454912,4.1298046,4.5219617,5.502355,6.678826,7.4631395,7.4631395,7.659218,7.659218,8.051374,8.835689,10.012159,10.796473,10.992551,11.384708,11.776865,11.776865,12.169022,12.7572565,13.149414,13.345492,13.541571,13.541571,13.541571,13.737649,14.325884,15.110198,15.306276,15.502355,15.698433,15.698433,15.502355,15.502355
-1.3603911,-1.5564696,-1.752548,-1.752548,-1.9486264,-2.1447048,-2.340783,-1.9486264,-1.752548,-1.752548,-1.3603911,-1.5564696,-1.752548,-2.1447048,-2.340783,-2.1447048,-1.9486264,-1.752548,-1.5564696,-1.752548,-1.9486264,-1.5564696,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.5564696,-1.752548,-1.9486264,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.1643127,-0.96823424,-0.96823424,-1.3603911,-1.5564696,-1.3603911,-1.5564696,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-1.3603911,-1.9486264,-1.752548,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.1643127,-0.96823424,-1.3603911,-1.1643127,-0.96823424,-0.5760774,-0.18392056,-0.37999898,-0.37999898,-0.37999898,-0.37999898,-0.37999898,-0.37999898,-0.18392056,0.012157857,0.20823628,0.4043147,0.6003931,0.79647154,0.99254996,0.99254996,0.20823628,0.20823628,0.4043147,0.79647154,1.1886284,1.5807853,1.7768637,1.7768637,1.9729421,2.1690204,2.1690204,2.5611773,2.365099,2.9533343,3.3454912,3.737648,3.9337263,4.7180414,6.0905905,7.0709825,7.267061,7.4631395,7.4631395,7.659218,8.443532,9.620002,10.012159,10.404316,10.796473,11.188629,11.384708,11.972943,12.561178,12.953336,12.953336,13.149414,13.149414,13.345492,13.541571,13.933727,14.718041,14.91412,15.502355,15.698433,15.894511,15.894511,15.698433
-1.5564696,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.5564696,-2.1447048,-2.340783,-2.340783,-1.752548,-1.1643127,-1.3603911,-1.5564696,-1.752548,-1.9486264,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.3603911,-1.752548,-1.5564696,-1.752548,-1.9486264,-1.9486264,-1.3603911,-1.3603911,-1.5564696,-1.752548,-1.752548,-1.5564696,-1.752548,-1.5564696,-1.3603911,-1.1643127,-1.3603911,-1.1643127,-0.96823424,-0.7721558,-1.1643127,-1.3603911,-1.752548,-1.752548,-1.5564696,-1.5564696,-1.3603911,-1.1643127,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-1.5564696,-1.3603911,-0.96823424,-0.7721558,-0.7721558,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.7721558,-0.7721558,-1.1643127,-1.3603911,-1.1643127,-0.7721558,-0.37999898,-0.37999898,-0.18392056,-0.18392056,0.012157857,0.012157857,-0.18392056,0.012157857,0.012157857,0.20823628,0.20823628,0.4043147,0.6003931,0.79647154,0.79647154,0.4043147,0.20823628,0.012157857,0.4043147,0.99254996,1.3847069,1.5807853,1.7768637,1.9729421,2.1690204,2.365099,2.5611773,2.5611773,2.9533343,3.3454912,3.9337263,3.9337263,4.5219617,6.0905905,7.4631395,7.855296,8.051374,7.855296,8.051374,8.63961,9.4239235,9.81608,10.012159,10.404316,10.992551,11.384708,11.776865,12.3651,12.7572565,12.7572565,12.7572565,12.953336,13.149414,13.345492,13.737649,14.521963,14.718041,15.502355,15.698433,15.894511,16.09059,15.894511
-1.5564696,-1.5564696,-1.3603911,-0.96823424,-0.96823424,-1.3603911,-1.752548,-2.1447048,-2.1447048,-1.5564696,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.752548,-1.3603911,-0.96823424,-0.96823424,-1.1643127,-1.3603911,-1.5564696,-1.1643127,-1.5564696,-1.752548,-1.752548,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.3603911,-1.1643127,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-1.9486264,-1.752548,-1.5564696,-1.5564696,-1.3603911,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-1.3603911,-1.1643127,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.5760774,-0.5760774,-0.5760774,-0.37999898,-0.96823424,-0.96823424,-1.1643127,-0.96823424,-0.5760774,-0.37999898,-0.18392056,0.012157857,0.012157857,0.012157857,-0.18392056,0.012157857,0.012157857,0.012157857,0.20823628,0.20823628,0.6003931,0.79647154,0.79647154,0.99254996,0.79647154,0.6003931,0.6003931,0.6003931,0.99254996,1.1886284,1.1886284,1.3847069,1.7768637,2.1690204,2.365099,2.7572558,2.9533343,2.9533343,3.1494126,3.737648,4.1298046,4.5219617,6.286669,7.659218,8.247453,8.051374,7.659218,7.855296,8.443532,9.227845,9.81608,10.012159,10.404316,10.992551,11.384708,11.776865,12.169022,12.561178,12.561178,12.561178,12.7572565,13.149414,13.345492,13.737649,14.325884,14.718041,15.502355,15.698433,15.894511,16.09059,16.09059
-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-1.5564696,-1.5564696,-1.3603911,-1.3603911,-1.3603911,-1.5564696,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-1.1643127,-0.7721558,-0.96823424,-1.3603911,-1.5564696,-1.5564696,-0.7721558,-0.7721558,-1.3603911,-1.3603911,-1.1643127,-1.5564696,-1.3603911,-1.1643127,-0.96823424,-1.3603911,-0.7721558,-0.7721558,-1.1643127,-1.5564696,-1.752548,-1.752548,-1.752548,-1.752548,-1.5564696,-1.3603911,-2.1447048,-1.9486264,-1.5564696,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.5564696,-1.3603911,-1.1643127,-0.96823424,-0.7721558,-0.7721558,-0.5760774,-0.5760774,-0.5760774,-0.37999898,-0.96823424,-0.5760774,-0.37999898,-0.37999898,-0.37999898,-0.18392056,0.20823628,0.20823628,0.012157857,-0.18392056,-0.5760774,0.012157857,0.20823628,0.20823628,0.20823628,0.4043147,0.79647154,0.99254996,0.99254996,0.99254996,1.1886284,1.1886284,1.3847069,1.3847069,1.1886284,0.99254996,0.4043147,0.79647154,1.5807853,1.9729421,2.1690204,2.7572558,3.3454912,3.1494126,2.9533343,3.3454912,4.3258834,4.5219617,5.894512,7.4631395,7.855296,7.267061,7.0709825,7.4631395,8.247453,9.031767,9.81608,10.208238,10.600394,10.992551,11.188629,11.384708,11.776865,12.169022,12.169022,12.3651,12.7572565,13.149414,13.345492,13.541571,14.129806,14.91412,15.698433,15.894511,16.09059,16.286669,16.482746
-1.1643127,-1.3603911,-1.1643127,-1.1643127,-1.1643127,-1.3603911,-1.5564696,-1.3603911,-1.1643127,-1.1643127,-1.3603911,-1.3603911,-1.5564696,-1.5564696,-1.1643127,-0.7721558,-0.7721558,-1.1643127,-1.5564696,-1.752548,-1.5564696,-0.37999898,-0.37999898,-0.96823424,-1.1643127,-1.3603911,-1.752548,-1.3603911,-0.96823424,-0.5760774,-0.96823424,-0.7721558,-0.96823424,-0.96823424,-1.1643127,-1.3603911,-1.3603911,-1.3603911,-1.3603911,-1.1643127,-1.1643127,-1.9486264,-1.9486264,-1.3603911,-0.96823424,-0.7721558,-0.96823424,-1.1643127,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-1.1643127,-1.1643127,-0.96823424,-0.5760774,-0.18392056,0.012157857,-0.18392056,0.012157857,-0.18392056,-0.37999898,-0.5760774,-0.5760774,-0.18392056,0.20823628,0.4043147,0.20823628,-0.18392056,0.4043147,0.6003931,0.6003931,0.4043147,0.4043147,0.4043147,0.4043147,0.4043147,0.4043147,1.1886284,0.99254996,1.1886284,1.3847069,1.3847069,1.1886284,0.79647154,0.99254996,1.1886284,1.3847069,1.7768637,2.365099,3.1494126,3.1494126,3.1494126,3.5415695,3.9337263,4.1298046,5.306277,6.678826,7.4631395,6.874904,7.0709825,7.4631395,8.247453,8.835689,9.4239235,9.81608,10.404316,10.600394,10.796473,10.992551,11.384708,11.776865,12.169022,12.3651,12.7572565,13.149414,13.345492,13.541571,14.129806,14.91412,15.698433,15.894511,16.09059,16.286669,16.482746
-1.3603911,-1.5564696,-1.3603911,-0.96823424,-0.7721558,-0.96823424,-1.1643127,-1.1643127,-1.1643127,-0.96823424,-0.96823424,-1.3603911,-1.3603911,-1.3603911,-0.96823424,-0.5760774,-0.7721558,-1.1643127,-1.3603911,-1.5564696,-1.5564696,-0.37999898,-0.7721558,-1.3603911,-1.5564696,-1.752548,-2.1447048,-1.752548,-1.3603911,-0.7721558,-0.96823424,-0.7721558,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.96823424,-0.7721558,-0.7721558,-1.5564696,-1.5564696,-0.96823424,-0.5760774,-0.37999898,-0.5760774,-0.7721558,-0.96823424,-0.96823424,-0.96823424,-0.7721558,-0.7721558,-0.96823424,-0.96823424,-1.1643127,-1.1643127,-0.96823424,-0.7721558,-0.5760774,-0.18392056,0.20823628,0.4043147,0.20823628,0.012157857,-0.37999898,-0.37999898,0.012157857,0.4043147,0.6003931,0.6003931,0.20823628,0.79647154,0.99254996,0.79647154,0.6003931,0.4043147,0.4043147,0.20823628,0.20823628,0.4043147,1.3847069,0.79647154,0.79647154,0.99254996,1.3847069,1.5807853,1.1886284,1.1886284,0.79647154,0.99254996,1.5807853,2.1690204,2.9533343,3.1494126,3.3454912,3.737648,4.1298046,4.3258834,4.9141197,6.0905905,6.874904,6.4827476,6.874904,7.4631395,8.051374,8.443532,9.031767,9.4239235,10.012159,10.208238,10.404316,10.600394,10.992551,11.384708,11.776865,12.3651,12.7572565,12.953336,13.149414,13.345492,13.933727,14.718041,15.502355,15.698433,16.09059,16.286669,16.482746
